date,tmin
2023-05-10,60.80217512486398
2023-06-10,68.28193409645127
2023-07-10,86.66606345888893
2023-08-10,76.27037099451552
2023-09-10,74.39974946318749
2023-10-10,73.56641281508523
2023-11-10,48.30557734386755
2023-12-10,46.25773703026853
2024-01-10,52.55303408494198
2024-02-10,26.49518498699235
2024-03-10,42.42725215426643
2024-04-10,54.34331883853918
2024-05-10,60.802175123276996
2024-06-10,68.28193409860688
2024-07-10,86.66606345819916
2024-08-10,76.2703709931598
2024-09-10,74.3997494648552
2024-10-10,73.56641281462531
2024-11-10,48.30557734328417
2024-12-10,46.257737031003956
2025-01-10,52.55303408468691
2025-02-10,26.495184986775474
2025-03-10,42.427252154744295
2025-04-10,54.343318838336394
2025-05-10,60.80217512294055
2025-06-10,68.28193409915113
2025-07-10,86.66606345795252
2025-08-10,76.27037099287536
2025-09-10,74.39974946527444
2025-10-10,73.56641281446673
2025-11-10,48.30557734316314
2025-12-10,46.25773703118797
2026-01-10,52.55303408460161
2026-02-10,26.495184986731022
2026-03-10,42.42725215486335
2026-04-10,54.343318838270314
2026-05-10,60.8021751228725
2026-06-10,68.28193409928613
2026-07-10,86.66606345787393
2026-08-10,76.27037099281866
2026-09-10,74.39974946537797
2026-10-10,73.5664128144172
2026-11-10,48.30557734313941
2026-12-10,46.25773703123321
2027-01-10,
2027-02-10,
2027-03-10,
2027-04-10,
2027-05-10,
2027-06-10,
2027-07-10,
2027-08-10,
2027-09-10,
2027-10-10,
2027-11-10,
2027-12-10,
2028-01-10,
2028-02-10,
2028-03-10,
2028-04-10,
2028-05-10,
2028-06-10,
2028-07-10,
2028-08-10,
2028-09-10,
2028-10-10,
2028-11-10,
2028-12-10,
2029-01-10,
2029-02-10,
2029-03-10,
2029-04-10,
2029-05-10,
2029-06-10,
2029-07-10,
2029-08-10,
2029-09-10,
2029-10-10,
2029-11-10,
2029-12-10,
2030-01-10,
2030-02-10,
2030-03-10,
2030-04-10,
2030-05-10,
2030-06-10,
2030-07-10,
2030-08-10,
2030-09-10,
2030-10-10,
2030-11-10,
2030-12-10,
2013-01-11,54.02521260576336
2013-02-11,36.06746564665679
2013-03-11,45.07113882771882
2013-04-11,58.69642434056586
2013-05-11,55.63507968519473
2013-06-11,66.85061117408384
2013-07-11,83.82112969975339
2013-08-11,77.24990675068055
2013-09-11,76.12481029146562
2013-10-11,69.60444167789815
2013-11-11,48.895390096048835
2013-12-11,46.138331908369295
2014-01-11,54.022696373840745
2014-02-11,36.06817231780582
2014-03-11,45.072083059730026
2014-04-11,58.69453970809304
2014-05-11,55.635589746910064
2014-06-11,66.85180813465054
2014-07-11,83.81932839601247
2014-08-11,77.25014511567987
2014-09-11,76.12590786098694
2014-10-11,69.60347211190683
2014-11-11,48.89537988665397
2014-12-11,46.13884443380619
2015-01-11,54.02222633157109
2015-02-11,36.06810804420369
2015-03-11,45.0724552031907
2015-04-11,58.694235125908115
2015-05-11,55.6354593211131
2015-06-11,66.85220570278818
2015-07-11,83.8190849454904
2015-08-11,77.24996331023682
2015-09-11,76.12622451479635
2015-10-11,69.60336973477011
2015-11-11,48.895277521982706
2015-12-11,46.13897482603723
2016-01-11,54.0221933328511
2016-02-11,36.06804555966889
2016-03-11,45.07253914297966
2016-04-11,58.69422776537464
2016-05-11,55.63538350261418
2016-06-11,66.85228499257548
2016-07-11,83.81909533472759
2016-08-11,77.24988370043464
2016-09-11,76.12627971030993
2016-10-11,69.60338580445001
2016-11-11,48.895240666118625
2016-12-11,46.13899421291798
2017-01-11,54.022207203751954
2017-02-11,36.068026264757364
2017-03-11,45.07254929463347
2017-04-11,58.69424187941382
2017-05-11,55.635362983303395
2017-06-11,66.85229204169512
2017-07-11,83.81911256437037
2017-08-11,77.24986462998078
2017-09-11,76.12628241613541
2017-10-11,69.60339732714056
2017-11-11,48.895232841294224
2017-12-11,46.13899410561068
2018-01-11,54.0222140948705
2018-02-11,36.068022658998274
2018-03-11,45.0725483743351
2018-04-11,58.69424744487549
2018-05-11,55.63535966564224
2018-06-11,66.85229024382835
2018-07-11,83.8191182894263
2018-08-11,77.24986205112434
2018-09-11,76.1262803599413
2018-10-11,69.60340065262419
2018-11-11,48.8952320143933
2018-12-11,46.13899299675221
2019-01-11,54.022215848605576
2019-02-11,36.06802240547818
2019-03-11,45.07254747782473
2019-04-11,58.69424870060472
2019-05-11,55.635359584989644
2019-06-11,66.85228919770077
2019-07-11,83.81911943159764
2019-08-11,77.24986216060263
2019-09-11,76.1262794590153
2019-10-11,69.6034012325065
2019-11-11,48.89523214384034
2019-12-11,46.13899259733174
2020-01-11,54.022216109476176
2020-02-11,36.068022511744964
2020-03-11,45.072547200882816
2020-04-11,58.694248852570745
2020-05-11,55.635359738552545
2020-06-11,66.85228891448467
2020-07-11,83.81911953324757
2020-08-11,77.24986234290539
2020-09-11,76.12627924313003
2020-10-11,69.60340126100441
2020-11-11,48.89523223678204
2020-12-11,46.13899251250345
2021-01-11,54.02221610807806
2021-02-11,36.068022564578015
2021-03-11,45.072547149110434
2021-04-11,58.69424883883929
2021-05-11,55.63535979913697
2021-06-11,66.8522888686736
2021-07-11,83.81911950738845
2021-08-11,77.24986240350553
2021-09-11,76.12627921392044
2021-10-11,69.6034012394279
2021-11-11,48.89523226361472
2021-12-11,46.13899250353189
2022-01-11,54.022216093173974
2022-02-11,36.06802257802797
2022-03-11,45.07254714546486
2022-04-11,58.69424882543538
2022-05-11,55.635359812810954
2022-06-11,66.85228886755334
2022-07-11,83.81911949232737
2022-08-11,77.24986241559964
2022-09-11,76.12627921515397
2022-10-11,69.60340122996834
2022-11-11,48.89523226829546
2022-12-11,46.13899250493257
2023-01-11,54.02221608780296
2023-02-11,36.06802258002961
2023-03-11,45.07254714698866
2023-04-11,58.69424882129321
2023-05-11,55.63535981446682
2023-06-11,66.85228886967137
2023-07-11,83.81911948824855
2023-08-11,77.24986241667712
2023-09-11,76.12627921721645
2023-10-11,69.60340122770084
2023-11-11,48.895232268526065
2023-12-11,46.13899250593958
2024-01-11,54.02221608666189
2024-02-11,36.06802258001924
2024-03-11,45.07254714774681
2024-04-11,58.694248820518595
2024-05-11,55.63535981431768
2024-06-11,66.85228887050741
2024-07-11,83.8191194875885
2024-08-11,77.2498624164037
2024-09-11,76.12627921790235
2024-10-11,69.60340122739389
2024-11-11,48.89523226835211
2024-12-11,46.1389925062304
2025-01-11,54.02221608654112
2025-02-11,36.068022579905
2025-03-11,45.07254714793989
2025-04-11,58.69424882046396
2025-05-11,55.63535981417181
2025-06-11,66.85228887069614
2025-07-11,83.81911948757227
2025-08-11,77.24986241624431
2025-09-11,76.12627921803926
2025-10-11,69.60340122740682
2025-11-11,48.89523226827581
2025-12-11,46.138992506281156
2026-01-11,54.02221608655992
2026-02-11,36.06802257986382
2026-03-11,45.07254714796864
2026-04-11,58.69424882048675
2026-05-11,55.635359814126694
2026-06-11,66.85228887071901
2026-07-11,83.81911948760272
2026-08-11,77.24986241620115
2026-09-11,76.1262792180515
2026-10-11,69.60340122742846
2026-11-11,48.8952322682575
2026-12-11,46.13899250628366
2027-01-11,
2027-02-11,
2027-03-11,
2027-04-11,
2027-05-11,
2027-06-11,
2027-07-11,
2027-08-11,
2027-09-11,
2027-10-11,
2027-11-11,
2027-12-11,
2028-01-11,
2028-02-11,
2028-03-11,
2028-04-11,
2028-05-11,
2028-06-11,
2028-07-11,
2028-08-11,
2028-09-11,
2028-10-11,
2028-11-11,
2028-12-11,
2029-01-11,
2029-02-11,
2029-03-11,
2029-04-11,
2029-05-11,
2029-06-11,
2029-07-11,
2029-08-11,
2029-09-11,
2029-10-11,
2029-11-11,
2029-12-11,
2030-01-11,
2030-02-11,
2030-03-11,
2030-04-11,
2030-05-11,
2030-06-11,
2030-07-11,
2030-08-11,
2030-09-11,
2030-10-11,
2030-11-11,
2030-12-11,
2013-01-12,42.185345508020724
2013-02-12,34.84485464396392
2013-03-12,46.10318333551839
2013-04-12,56.20314000963665
2013-05-12,61.14758182186141
2013-06-12,66.14342301915758
2013-07-12,76.67639905742834
2013-08-12,80.54109222629751
2013-09-12,74.39878834343251
2013-10-12,64.62125950642833
2013-11-12,55.03312660041523
2013-12-12,42.55951302799542
2014-01-12,42.18532395831424
2014-02-12,34.844830794966995
2014-03-12,46.1032232136349
2014-04-12,56.203129632523535
2014-05-12,61.147554205409755
2014-06-12,66.14345388407807
2014-07-12,76.6763957355748
2014-08-12,80.54106918474697
2014-09-12,74.39880659265903
2014-10-12,64.62126018361036
2014-11-12,55.03311694472652
2014-12-12,42.559518353295466
2015-01-12,42.18532503435154
2015-02-12,34.844827146637456
2015-03-12,46.10322604980328
2015-04-12,56.20313104533807
2015-05-12,61.147550476989394
2015-06-12,66.14345578908572
2015-07-12,76.67639726412635
2015-08-12,80.5410663896764
2015-09-12,74.39880752621433
2015-10-12,64.62126110411329
2015-11-12,55.03311588197717
2015-12-12,42.5595185588431
2016-01-12,42.18532543720405
2016-02-12,34.84482678080047
2016-03-12,46.10322611401367
2016-04-12,56.20313138938917
2016-05-12,61.14755013659482
2016-06-12,66.14345579011946
2016-07-12,76.67639755478739
2016-08-12,80.54106615862419
2016-09-12,74.39880749448702
2016-10-12,64.62126125152099
2016-11-12,55.033115803358896
2016-12-12,42.55951853836822
2017-01-12,42.185325493670774
2017-02-12,34.84482675708557
2017-03-12,46.10322609551749
2017-04-12,56.20313143251797
2017-05-12,61.14755011797384
2017-06-12,66.14345577063524
2017-07-12,76.67639758776681
2017-08-12,80.54106614871195
2017-09-12,74.39880747953212
2017-10-12,64.62126126674704
2017-11-12,55.033115801138706
2017-12-12,42.559518532812966
2018-01-12,42.1853254989849
2018-02-12,34.844826756882924
2018-03-12,46.10322609175256
2018-04-12,56.20313143620171
2018-05-12,61.14755011836303
2018-06-12,66.1434557673565
2018-07-12,76.67639759029913
2018-08-12,80.54106614943359
2018-09-12,74.39880747735117
2018-10-12,64.6212612677798
2018-11-12,55.03311580157761
2018-12-12,42.55951853209246
2019-01-12,42.18532549929357
2019-02-12,34.84482675709365
2019-03-12,46.103226091311925
2019-04-12,56.20313143637452
2019-05-12,61.147550118620465
2019-06-12,66.1434557670076
2019-07-12,76.67639759038356
2019-08-12,80.5410661496569
2019-09-12,74.39880747713966
2019-10-12,64.62126126779593
2019-11-12,55.033115801674136
2019-12-12,42.55951853202894
2020-01-12,42.1853254992905
2020-02-12,34.844826757131074
2020-03-12,46.103226091276866
2020-04-12,56.20313143636549
2020-05-12,61.14755011865962
2020-06-12,66.14345576698292
2020-07-12,76.6763975903716
2020-08-12,80.54106614968697
2020-09-12,74.39880747712671
2020-10-12,64.62126126778793
2020-11-12,55.03311580168581
2020-12-12,42.55951853202573
2021-01-12,42.18532549928681
2021-02-12,34.84482675713518
2021-03-12,46.10322609127554
2021-04-12,56.20313143636219
2021-05-12,61.14755011866353
2021-06-12,66.1434557669824
2021-07-12,76.67639759036874
2021-08-12,80.54106614968968
2021-09-12,74.39880747712671
2021-10-12,64.62126126778645
2021-11-12,55.03311580168679
2021-12-12,42.55951853202584
2022-01-12,42.18532549928623
2022-02-12,34.844826757135486
2022-03-12,46.10322609127568
2022-04-12,56.203131436361744
2022-05-12,61.147550118663794
2022-06-12,66.14345576698257
2022-07-12,76.67639759036841
2022-08-12,80.54106614968983
2022-09-12,74.39880747712685
2022-10-12,64.62126126778628
2022-11-12,55.03311580168684
2022-12-12,42.5595185320259
2023-01-12,42.18532549928617
2023-02-12,34.84482675713551
2023-03-12,46.10322609127572
2023-04-12,56.2031314363617
2023-05-12,61.147550118663794
2023-06-12,66.14345576698264
2023-07-12,76.67639759036841
2023-08-12,80.54106614968983
2023-09-12,74.39880747712685
2023-10-12,64.62126126778628
2023-11-12,55.03311580168684
2023-12-12,42.5595185320259
2024-01-12,42.18532549928617
2024-02-12,34.84482675713551
2024-03-12,46.10322609127572
2024-04-12,56.2031314363617
2024-05-12,61.147550118663794
2024-06-12,66.14345576698264
2024-07-12,76.67639759036841
2024-08-12,80.54106614968983
2024-09-12,74.39880747712685
2024-10-12,64.62126126778628
2024-11-12,55.03311580168684
2024-12-12,42.5595185320259
2025-01-12,42.18532549928617
2025-02-12,34.84482675713551
2025-03-12,46.10322609127572
2025-04-12,56.2031314363617
2025-05-12,61.147550118663794
2025-06-12,66.14345576698264
2025-07-12,76.67639759036841
2025-08-12,80.54106614968983
2025-09-12,74.39880747712685
2025-10-12,64.62126126778628
2025-11-12,55.03311580168684
2025-12-12,42.5595185320259
2026-01-12,42.18532549928617
2026-02-12,34.84482675713551
2026-03-12,46.10322609127572
2026-04-12,56.2031314363617
2026-05-12,61.147550118663794
2026-06-12,66.14345576698264
2026-07-12,76.67639759036841
2026-08-12,80.54106614968983
2026-09-12,74.39880747712685
2026-10-12,64.62126126778628
2026-11-12,55.03311580168684
2026-12-12,42.5595185320259
2027-01-12,
2027-02-12,
2027-03-12,
2027-04-12,
2027-05-12,
2027-06-12,
2027-07-12,
2027-08-12,
2027-09-12,
2027-10-12,
2027-11-12,
2027-12-12,
2028-01-12,
2028-02-12,
2028-03-12,
2028-04-12,
2028-05-12,
2028-06-12,
2028-07-12,
2028-08-12,
2028-09-12,
2028-10-12,
2028-11-12,
2028-12-12,
2029-01-12,
2029-02-12,
2029-03-12,
2029-04-12,
2029-05-12,
2029-06-12,
2029-07-12,
2029-08-12,
2029-09-12,
2029-10-12,
2029-11-12,
2029-12-12,
2030-01-12,
2030-02-12,
2030-03-12,
2030-04-12,
2030-05-12,
2030-06-12,
2030-07-12,
2030-08-12,
2030-09-12,
2030-10-12,
2030-11-12,
2030-12-12,
2013-01-13,30.823923037376453
2013-02-13,27.57406974796337
2013-03-13,59.763181825190586
2013-04-13,51.764397266446345
2013-05-13,54.96653353842152
2013-06-13,72.70839289848615
2013-07-13,81.00750441701811
2013-08-13,76.34616438809597
2013-09-13,76.698106424036
2013-10-13,62.39751292390017
2013-11-13,52.55210353165119
2013-12-13,48.00532341654191
2014-01-13,30.82392284091955
2014-02-13,27.574069651393433
2014-03-13,59.76318164175312
2014-04-13,51.764397098619106
2014-05-13,54.966533421395724
2014-06-13,72.70839278636339
2014-07-13,81.00750428824912
2014-08-13,76.3461642952836
2014-09-13,76.6981063603893
2014-10-13,62.39751287536357
2014-11-13,52.552103497056414
2014-12-13,48.00532339446925
2015-01-13,30.82392282892925
2015-02-13,27.574069641906696
2015-03-13,59.76318162655923
2015-04-13,51.764397088244394
2015-05-13,54.96653341168257
2015-06-13,72.70839277630976
2015-07-13,81.00750427967891
2015-08-13,76.34616428837082
2015-09-13,76.69810635472703
2015-10-13,62.397512871835296
2015-11-13,52.55210349460096
2015-12-13,48.00532339260361
2016-01-13,30.823922827995982
2016-02-13,27.574069641234907
2016-03-13,59.76318162534593
2016-04-13,51.7643970874088
2016-05-13,54.96653341097805
2016-06-13,72.70839277554005
2016-07-13,81.00750427898609
2016-08-13,76.34616428785336
2016-09-13,76.69810635430285
2016-10-13,62.3975128715541
2016-11-13,52.55210349441234
2016-12-13,48.0053233924644
2017-01-13,30.823922827923013
2017-02-13,27.574069641182557
2017-03-13,59.76318162525478
2017-04-13,51.764397087344506
2017-05-13,54.96653341092298
2017-06-13,72.7083927754816
2017-07-13,81.0075042789333
2017-08-13,76.34616428781301
2017-09-13,76.69810635427028
2017-10-13,62.397512871532705
2017-11-13,52.55210349439773
2017-12-13,48.005323392453654
2018-01-13,30.823922827917446
2018-02-13,27.57406964117852
2018-03-13,59.763181625247725
2018-04-13,51.764397087339574
2018-05-13,54.96653341091872
2018-06-13,72.7083927754771
2018-07-13,81.00750427892926
2018-08-13,76.34616428780991
2018-09-13,76.69810635426776
2018-10-13,62.39751287153105
2018-11-13,52.55210349439661
2018-12-13,48.00532339245282
2019-01-13,30.823922827917023
2019-02-13,27.574069641178216
2019-03-13,59.763181625247185
2019-04-13,51.76439708733921
2019-05-13,54.96653341091839
2019-06-13,72.70839277547677
2019-07-13,81.00750427892899
2019-08-13,76.34616428780969
2019-09-13,76.69810635426755
2019-10-13,62.397512871530935
2019-11-13,52.552103494396505
2019-12-13,48.00532339245275
2020-01-13,30.823922827916995
2020-02-13,27.574069641178195
2020-03-13,59.76318162524714
2020-04-13,51.764397087339184
2020-05-13,54.96653341091834
2020-06-13,72.70839277547677
2020-07-13,81.00750427892899
2020-08-13,76.34616428780969
2020-09-13,76.69810635426755
2020-10-13,62.397512871530935
2020-11-13,52.552103494396505
2020-12-13,48.00532339245275
2021-01-13,30.823922827916995
2021-02-13,27.574069641178195
2021-03-13,59.76318162524714
2021-04-13,51.764397087339184
2021-05-13,54.96653341091834
2021-06-13,72.70839277547677
2021-07-13,81.00750427892899
2021-08-13,76.34616428780969
2021-09-13,76.69810635426755
2021-10-13,62.397512871530935
2021-11-13,52.552103494396505
2021-12-13,48.00532339245275
2022-01-13,30.823922827916995
2022-02-13,27.574069641178195
2022-03-13,59.76318162524714
2022-04-13,51.764397087339184
2022-05-13,54.96653341091834
2022-06-13,72.70839277547677
2022-07-13,81.00750427892899
2022-08-13,76.34616428780969
2022-09-13,76.69810635426755
2022-10-13,62.397512871530935
2022-11-13,52.552103494396505
2022-12-13,48.00532339245275
2023-01-13,30.823922827916995
2023-02-13,27.574069641178195
2023-03-13,59.76318162524714
2023-04-13,51.764397087339184
2023-05-13,54.96653341091834
2023-06-13,72.70839277547677
2023-07-13,81.00750427892899
2023-08-13,76.34616428780969
2023-09-13,76.69810635426755
2023-10-13,62.397512871530935
2023-11-13,52.552103494396505
2023-12-13,48.00532339245275
2024-01-13,30.823922827916995
2024-02-13,27.574069641178195
2024-03-13,59.76318162524714
2024-04-13,51.764397087339184
2024-05-13,54.96653341091834
2024-06-13,72.70839277547677
2024-07-13,81.00750427892899
2024-08-13,76.34616428780969
2024-09-13,76.69810635426755
2024-10-13,62.397512871530935
2024-11-13,52.552103494396505
2024-12-13,48.00532339245275
2025-01-13,30.823922827916995
2025-02-13,27.574069641178195
2025-03-13,59.76318162524714
2025-04-13,51.764397087339184
2025-05-13,54.96653341091834
2025-06-13,72.70839277547677
2025-07-13,81.00750427892899
2025-08-13,76.34616428780969
2025-09-13,76.69810635426755
2025-10-13,62.397512871530935
2025-11-13,52.552103494396505
2025-12-13,48.00532339245275
2026-01-13,30.823922827916995
2026-02-13,27.574069641178195
2026-03-13,59.76318162524714
2026-04-13,51.764397087339184
2026-05-13,54.96653341091834
2026-06-13,72.70839277547677
2026-07-13,81.00750427892899
2026-08-13,76.34616428780969
2026-09-13,76.69810635426755
2026-10-13,62.397512871530935
2026-11-13,52.552103494396505
2026-12-13,48.00532339245275
2027-01-13,
2027-02-13,
2027-03-13,
2027-04-13,
2027-05-13,
2027-06-13,
2027-07-13,
2027-08-13,
2027-09-13,
2027-10-13,
2027-11-13,
2027-12-13,
2028-01-13,
2028-02-13,
2028-03-13,
2028-04-13,
2028-05-13,
2028-06-13,
2028-07-13,
2028-08-13,
2028-09-13,
2028-10-13,
2028-11-13,
2028-12-13,
2029-01-13,
2029-02-13,
2029-03-13,
2029-04-13,
2029-05-13,
2029-06-13,
2029-07-13,
2029-08-13,
2029-09-13,
2029-10-13,
2029-11-13,
2029-12-13,
2030-01-13,
2030-02-13,
2030-03-13,
2030-04-13,
2030-05-13,
2030-06-13,
2030-07-13,
2030-08-13,
2030-09-13,
2030-10-13,
2030-11-13,
2030-12-13,
2013-01-14,32.766344277386644
2013-02-14,25.40672443952739
2013-03-14,51.38325550668984
2013-04-14,57.72371526988139
2013-05-14,52.153847278939935
2013-06-14,73.45837212744567
2013-07-14,83.1764289882011
2013-08-14,69.42750716281996
2013-09-14,80.19130893141096
2013-10-14,64.17300734900546
2013-11-14,52.508298859458925
2013-12-14,42.9762041204573
2014-01-14,32.74647813642501
2014-02-14,25.455769358489253
2014-03-14,51.32863421792179
2014-04-14,57.67641841497958
2014-05-14,52.238288039261114
2014-06-14,73.41299807591135
2014-07-14,83.1003570304446
2014-08-14,69.51806904708947
2014-09-14,80.16939176060784
2014-10-14,64.11377701812715
2014-11-14,52.56117949610289
2014-12-14,42.97535467954883
2015-01-14,32.717948152655104
2015-02-14,25.47461225427384
2015-03-14,51.33662011517392
2015-04-14,57.6313483790403
2015-05-14,52.26497602523386
2015-06-14,73.43254748142844
2015-07-14,83.04459068614042
2015-08-14,69.54042738348559
2015-09-14,80.19550378863505
2015-10-14,64.0782914013841
2015-11-14,52.57020129162314
2015-12-14,42.99023284245508
2016-01-14,32.703609786291445
2016-02-14,25.476089483747508
2016-03-14,51.3540072750512
2016-04-14,57.61222615747728
2016-05-14,52.263739851393474
2016-06-14,73.45548909371686
2016-07-14,83.02482296283019
2016-08-14,69.53498745880314
2016-09-14,80.21754993156455
2016-10-14,64.06811454356085
2016-11-14,52.56437548298414
2016-12-14,43.00020717924516
2017-01-14,32.700518418747365
2017-02-14,25.47287211353062
2017-03-14,51.36366719829017
2017-04-14,57.609662947255906
2017-05-14,52.256995727484124
2017-06-14,73.46623072399701
2017-07-14,83.02421170426227
2017-08-14,69.52644257483641
2017-09-14,80.22624319896798
2017-10-14,64.06930550431971
2017-11-14,52.558540742261115
2017-12-14,43.003458930121
2018-01-14,32.701671059581344
2018-02-14,25.47042865790091
2018-03-14,51.36615441972054
2018-04-14,57.61222597413996
2018-05-14,52.2528364467064
2018-06-14,73.4681946468986
2018-07-14,83.02820195533639
2018-08-14,69.52203326060142
2018-09-14,80.22705937810491
2018-10-14,64.07234994368538
2018-11-14,52.55599891508688
2018-12-14,43.003380256659185
2019-01-14,32.70311591782653
2019-02-14,25.46953695741157
2019-03-14,51.365643000555245
2019-04-14,57.614480881743106
2019-05-14,52.25160017451302
2019-06-14,73.46709883192109
2019-07-14,83.03096156307778
2019-08-14,69.52103269159568
2019-09-14,80.22566417434328
2019-10-14,64.07408712934843
2019-11-14,52.555624072416926
2019-12-14,43.002605930788796
2020-01-14,32.703809820897696
2020-02-14,25.46949357793168
2020-03-14,51.364754044362705
2020-04-14,57.61539399150651
2020-05-14,52.25171149530954
2020-06-14,73.46594192148528
2020-07-14,83.031889359636
2020-08-14,69.5213545612224
2020-09-14,80.22456545510167
2020-10-14,64.07455283326411
2020-11-14,52.55594241474615
2020-12-14,43.002114286444765
2021-01-14,32.70394500156981
2021-02-14,25.469663198335013
2021-03-14,51.3642831873121
2021-04-14,57.615493297935274
2021-05-14,52.252059403716814
2021-06-14,73.46542473672321
2021-07-14,83.03188617181317
2021-08-14,69.52178853603722
2021-09-14,80.22415305677279
2021-10-14,64.07447301205778
2021-11-14,52.5562350268624
2021-12-14,43.00196308418838
2022-01-14,32.70387968984107
2022-02-14,25.469784367038894
2022-03-14,51.364171124727314
2022-04-14,57.61535568818679
2022-05-14,52.25226342409745
2022-06-14,73.4653417548126
2022-07-14,83.03167790747237
2022-08-14,69.52200235986297
2022-09-14,80.2241260434713
2022-10-14,64.07431704317663
2022-11-14,52.55635668536691
2022-12-14,43.00197291428261
2023-01-14,32.70380670754385
2023-02-14,25.469826345955997
2023-03-14,51.36420207091098
2023-04-14,57.615243140416155
2023-05-14,52.25232026162876
2023-06-14,73.46540211678422
2023-07-14,83.03154167846927
2023-08-14,69.5220465182627
2023-09-14,80.22419992129909
2023-10-14,64.07423222809797
2023-11-14,52.556371655962714
2023-12-14,43.00201297665514
2024-01-14,32.70377323339829
2024-02-14,25.469827022660965
2024-03-14,51.36424732024935
2024-04-14,57.61519971668642
2024-05-14,52.25231229749043
2024-06-14,73.46546024550659
2024-07-14,83.03149838413844
2024-08-14,69.52202803894428
2024-09-14,80.22425450005922
2024-10-14,64.07421111870339
2024-11-14,52.556354465408155
2024-12-14,43.0020371340594
2025-01-14,32.703767441037954
2025-02-14,25.469818139387073
2025-03-14,51.364270195927226
2025-04-14,57.61519617419867
2025-05-14,52.252294430946684
2025-06-14,73.46548505307365
2025-07-14,83.03150018898297
2025-08-14,69.52200607593468
2025-09-14,80.22427397006943
2025-10-14,64.0742160857867
2025-11-14,52.556339835661
2025-12-14,43.002044115660865
2026-01-14,32.70377107080167
2026-02-14,25.46981214810005
2026-03-14,51.364275182163354
2026-04-14,57.6152034942118
2026-05-14,52.252284453091924
2026-06-14,73.46548844760937
2026-07-14,83.03151099621412
2026-08-14,69.52199574117465
2026-09-14,80.22427464390765
2026-10-14,64.07422404249407
2026-11-14,52.55633403627679
2026-12-14,43.002043338129084
2027-01-14,
2027-02-14,
2027-03-14,
2027-04-14,
2027-05-14,
2027-06-14,
2027-07-14,
2027-08-14,
2027-09-14,
2027-10-14,
2027-11-14,
2027-12-14,
2028-01-14,
2028-02-14,
2028-03-14,
2028-04-14,
2028-05-14,
2028-06-14,
2028-07-14,
2028-08-14,
2028-09-14,
2028-10-14,
2028-11-14,
2028-12-14,
2029-01-14,
2029-02-14,
2029-03-14,
2029-04-14,
2029-05-14,
2029-06-14,
2029-07-14,
2029-08-14,
2029-09-14,
2029-10-14,
2029-11-14,
2029-12-14,
2030-01-14,
2030-02-14,
2030-03-14,
2030-04-14,
2030-05-14,
2030-06-14,
2030-07-14,
2030-08-14,
2030-09-14,
2030-10-14,
2030-11-14,
2030-12-14,
2013-01-15,33.37782882024264
2013-02-15,28.342318555530678
2013-03-15,40.92016681167522
2013-04-15,50.317489661147356
2013-05-15,58.3822369205851
2013-06-15,67.95051667796298
2013-07-15,79.49730609961453
2013-08-15,73.68665140572095
2013-09-15,75.0860892930467
2013-10-15,61.69690186786401
2013-11-15,57.863050875798244
2013-12-15,36.43606972683313
2014-01-15,33.37757591077788
2014-02-15,28.342134193960714
2014-03-15,40.91993831078755
2014-04-15,50.31724844994718
2014-05-15,58.38199666164999
2014-06-15,67.95027662169029
2014-07-15,79.49706499914569
2014-08-15,73.68645955924437
2014-09-15,75.08592147102426
2014-10-15,61.696783488834754
2014-11-15,57.862955566702674
2014-12-15,36.43601820534947
2015-01-15,33.37753539420069
2015-02-15,28.34210465919111
2015-03-15,40.919901704271226
2015-04-15,50.317209807715024
2015-05-15,58.38195817170476
2015-06-15,67.95023816415454
2015-07-15,79.49702637455455
2015-08-15,73.6864288249708
2015-09-15,75.08589458566252
2015-10-15,61.696764524284745
2015-11-15,57.86294029797626
2015-12-15,36.43600995151947
2016-01-15,33.3775289033546
2016-02-15,28.342099927663522
2016-03-15,40.91989583983399
2016-04-15,50.31720361714546
2016-05-15,58.38195200554071
2016-06-15,67.95023200317442
2016-07-15,79.4970201868152
2016-08-15,73.68642390127695
2016-09-15,75.0858902785697
2016-10-15,61.69676148612497
2016-11-15,57.862937851893776
2016-12-15,36.43600862923851
2017-01-15,33.37752786350749
2017-02-15,28.342099169662674
2017-03-15,40.91989490033887
2017-04-15,50.31720262540307
2017-05-15,58.38195101770816
2017-06-15,67.9502310161724
2017-07-15,79.49701919552619
2017-08-15,73.6864231124908
2017-09-15,75.08588958856426
2017-10-15,61.69676099940532
2017-11-15,57.86293746002618
2017-12-15,36.436008417406285
2018-01-15,33.37752769692177
2018-02-15,28.342099048229326
2018-03-15,40.91989474982974
2018-04-15,50.317202466523845
2018-05-15,58.38195085945525
2018-06-15,67.95023085805258
2018-07-15,79.49701903671959
2018-08-15,73.68642298612559
2018-09-15,75.08588947802394
2018-10-15,61.69676092143182
2018-11-15,57.862937397248146
2018-12-15,36.43600838347032
2019-01-15,33.377527670234386
2019-02-15,28.342099028775444
2019-03-15,40.91989472571786
2019-04-15,50.317202441071046
2019-05-15,58.381950834102796
2019-06-15,67.95023083272143
2019-07-15,79.49701901127844
2019-08-15,73.68642296588162
2019-09-15,75.08588946031517
2019-10-15,61.696760908940284
2019-11-15,57.86293738719098
2019-12-15,36.436008378033705
2020-01-15,33.37752766595901
2020-02-15,28.342099025658893
2020-03-15,40.919894721855094
2020-04-15,50.31720243699343
2020-05-15,58.381950830041255
